Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-10-25	14572	468	256	7	3600	128	3573	114	62	1.717	882	31.39	6.9	69.9	8.4	72.3
2020-10-26	15134	500	562	32	3855	147	3711	122	137	7.847	945	36.05	8.1	69.1	8.8	72.9
2020-10-27	15946	532	812	32	4071	162	3910	130	199	7.847	998	39.73	8.6	72.2	9.3	62.6
2020-10-28	17268	564	1322	32	4808	173	4234	138	324	7.847	1179	42.42	8.3	72.7	9.0	76.2
2020-10-29	18505	590	1237	26	5384	174	4537	144	303	6.376	1320	42.67	9.1	74.5	8.5	79.9
2020-10-30	19402	620	897	30	5679	173	4757	152	219	7.357	1392	42.42	9.6	73.7	8.4	74.0
2020-10-31	20378	645	976	25	6062	184	4997	158	239	6.131	1486	45.12	10.1	73.6	8.4	72.1
2020-11-01	20769	662	391	17	6197	194	5093	162	95	4.169	1519	47.57	10.7	72.7	8.8	72.1
2020-11-02	21727	695	958	33	6593	195	5327	170	234	8.092	1616	47.82	11.6	71.1	9.2	71.0
2020-11-03	22917	734	1190	39	6971	202	5619	179	291	9.564	1709	49.54	12.2	74.4	9.6	71.2
2020-11-04	24549	779	1632	45	7281	215	6020	191	400	11.035	1785	52.72	13.8	78.4	10.0	51.4
2020-11-05	26084	836	1535	57	7579	246	6396	205	376	13.978	1858	60.33	14.2	78.8	10.6	40.8
2020-11-06	27317	864	1233	28	7915	244	6698	211	302	6.866	1940	59.83	14.7	77.6	11.2	39.4
2020-11-07	28098	889	781	25	7720	244	6890	218	191	6.131	1893	59.83	15.6	76.0	12.4	27.4
2020-11-08	28589	903	491	14	7820	241	7010	221	120	3.433	1917	59.1	15.6	74.0	14.1	26.2
2020-11-09	29437	940	848	37	7710	245	7218	230	207	9.073	1890	60.08	15.9	73.8	16.9	16.9
2020-11-10	30753	981	1316	41	7836	247	7541	240	322	10.054	1921	60.57	15.8	76.8	20.8	12.4
2020-11-11	31927	1027	1174	46	7378	248	7829	251	287	11.28	1809	60.82	15.3	75.6	27.3	1.3
2020-11-12	33359	1081	1432	54	7275	245	8180	265	351	13.242	1784	60.08	15.5	77.0	37.2	-4.0
2020-11-13	34766	1119	1407	38	7449	255	8525	274	345	9.319	1826	62.53	15.9	77.8	52.6	-5.9
2020-11-14	35916	1148	1150	29	7818	259	8807	281	282	7.112	1917	63.51	16.5	77.2	69.6	1.3
2020-11-15	36531	1173	615	25	7942	270	8958	287	150	6.131	1947	66.21	16.1	72.5	101.5	1.6
2020-11-16	37541	1219	1010	46	8104	279	9205	298	247	11.28	1987	68.42	16.3	74.3	137.9	5.1
2020-11-17	39157	1280	1616	61	8404	299	9602	313	396	14.959	2060	73.32	17.5	77.4	135.9	7.2
2020-11-18	40457	1338	1300	58	8530	311	9921	328	318	14.223	2091	76.26	18.1	77.1	112.8	15.6
2020-11-19	42128	1401	1671	63	8769	320	10330	343	409	15.449	2150	78.47	18.1	74.7	80.3	20.5
2020-11-20	43672	1471	1544	70	8906	352	10709	360	378	17.166	2183	86.32	18.5	77.1	56.6	19.6
2020-11-21	44988	1539	1316	68	9072	391	11032	377	322	16.675	2224	95.88	18.7	75.4	46.3	16.0
2020-11-22	45787	1584	799	45	9256	411	11228	388	195	11.035	2269	100.79	18.7	74.4	38.9	16.5
2020-11-23	46965	1640	1178	56	9424	421	11516	402	288	13.733	2310	103.24	19.4	75.1	34.8	16.3
2020-11-24	48653	1698	1688	58	9496	418	11930	416	413	14.223	2328	102.5	19.8	77.7	32.1	13.0
2020-11-25	50487	1783	1834	85	10030	445	12380	437	449	20.844	2459	109.12	21.2	78.3	30.8	17.6
2020-11-26	52754	1880	2267	97	10626	479	12936	461	555	23.787	2605	117.46	20.8	78.4	29.2	21.2
2020-11-27	54857	1976	2103	96	11185	505	13452	484	515	23.542	2742	123.84	21.3	77.1	27.1	25.6
2020-11-28	56429	2047	1572	71	11441	508	13837	501	385	17.411	2805	124.57	22.2	78.4	25.2	26.1
2020-11-29	57461	2083	1032	36	11674	499	14090	510	253	8.828	2862	122.37	23.2	76.8	24.1	26.1
2020-11-30	59037	2161	1576	78	12072	521	14477	529	386	19.127	2960	127.76	23.4	78.3	23.2	28.1
2020-12-01	61326	2259	2289	98	12673	561	15038	553	561	24.032	3107	137.57	23.7	79.0	21.8	33.5
2020-12-02	63704	2372	2378	113	13217	589	15621	581	583	27.71	3241	144.44	25.3	81.3	20.6	31.8
2020-12-03	66484	2526	2780	154	13730	646	16303	619	681	37.765	3366	158.41	26.0	82.0	19.6	29.2
2020-12-04	68817	2637	2333	111	13960	661	16875	646	572	27.22	3423	162.09	25.8	81.7	19.3	24.8
2020-12-05	70539	2727	1722	90	14110	680	17297	668	422	22.07	3460	166.75	25.6	81.0	19.7	23.3
2020-12-06	71822	2791	1283	64	14361	708	17612	684	314	15.694	3521	173.62	26.0	80.0	20.5	23.0
2020-12-07	73912	2887	2090	96	14875	726	18125	707	512	23.542	3647	178.03	27.1	81.8	21.4	23.2
2020-12-08	76359	2993	2447	106	15033	734	18725	733	600	25.994	3686	179.99	27.7	83.7	23.2	18.6
2020-12-09	79321	3117	2962	124	15617	745	19451	764	726	30.408	3829	182.69	28.2	83.7	24.4	18.2
2020-12-10	82646	3252	3325	135	16162	726	20266	797	815	33.105	3963	178.03	28.8	84.8	25.0	17.7
2020-12-11	85284	3381	2638	129	16467	744	20913	829	646	31.634	4038	182.45	31.4	86.0	25.5	18.0
2020-12-12	88069	3514	2785	133	17530	787	21596	861	682	32.615	4298	192.99	32.1	85.9	24.9	24.2
2020-12-13	89641	3589	1572	75	17819	798	21982	880	385	18.392	4369	195.69	32.0	84.5	25.0	24.1
2020-12-14	92542	3741	2901	152	18630	854	22693	917	711	37.274	4568	209.42	33.0	83.9	24.6	25.2
2020-12-15	95895	3886	3353	145	19536	893	23515	952	822	35.558	4790	218.99	33.5	86.5	23.3	30.0
2020-12-16	99365	4024	3470	138	20044	907	24366	986	850	33.841	4915	222.42	35.3	87.2	22.3	28.3
2020-12-17	102775	4171	3410	147	20129	919	25202	1022	836	36.048	4936	225.36	34.8	85.7	21.9	24.5
2020-12-18	105708	4281	2933	110	20424	900	25922	1049	719	26.975	5008	220.7	34.8	85.8	22.1	24.0
2020-12-19	108277	4409	2569	128	20208	895	26552	1081	629	31.389	4955	219.48	35.5	84.6	23.6	15.3
2020-12-20	110183	4485	1906	76	20542	896	27019	1099	467	18.637	5037	219.72	36.0	83.8	25.6	15.3
2020-12-21	112708	4604	2525	119	20166	863	27638	1129	619	29.182	4945	211.63	37.0	84.9	29.0	8.2
2020-12-22	116486	4790	3778	186	20591	904	28565	1174	926	45.612	5049	221.68	36.2	84.4	33.5	5.4
2020-12-23	120240	4972	3754	182	20875	948	29485	1219	920	44.631	5119	232.47	36.8	83.2	38.9	4.1
2020-12-24	122966	5120	2726	148	20191	949	30154	1255	668	36.293	4951	232.72	36.3	82.8	49.9	0.3
2020-12-25	124310	5191	1344	71	18602	910	30483	1272	329	17.411	4561	223.15	35.6	80.3	92.6	-8.9
2020-12-26	126043	5287	1733	96	17766	878	30908	1296	424	23.542	4356	215.31	36.1	80.3	365.0	-12.1
2020-12-27	127616	5374	1573	87	17433	889	31294	1317	385	21.335	4274	218.0	36.4	79.8	-144.7	-15.1
2020-12-28	129845	5514	2229	140	17137	910	31841	1352	546	34.331	4202	223.15	35.0	80.3	-69.0	-15.0
2020-12-29	133484	5689	3639	175	16998	899	32733	1395	892	42.914	4168	220.46	35.9	82.1	-50.0	-17.4
2020-12-30	136694	5847	3210	158	16454	875	33520	1433	787	38.745	4034	214.57	35.3	81.7	-40.3	-21.2
2020-12-31	138618	5918	1924	71	15652	798	33992	1451	471	17.411	3838	195.69	35.8	81.3	-33.1	-22.5
2021-01-01	139607	5968	989	50	15297	777	34235	1463	242	12.261	3751	190.54	35.2	81.1	-29.0	-17.8
2021-01-02	140855	6048	1248	80	14812	761	34541	1483	306	19.618	3632	186.62	35.3	80.8	-25.6	-16.6
2021-01-03	141857	6118	1002	70	14241	744	34786	1500	245	17.166	3492	182.45	34.8	80.7	-23.6	-18.3
2021-01-04	143586	6208	1729	90	13741	694	35210	1522	423	22.07	3369	170.19	33.6	79.1	-21.7	-19.8
2021-01-05	147000	6340	3414	132	13516	651	36047	1554	837	32.37	3314	159.64	33.7	80.3	-21.4	-20.5
2021-01-06	150123	6470	3123	130	13429	623	36813	1586	765	31.879	3293	152.77	32.2	80.4	-22.9	-18.4
2021-01-07	152848	6601	2725	131	14230	683	37482	1618	668	32.124	3489	167.49	31.8	80.8	-26.8	-9.1
2021-01-08	155344	6726	2496	125	15737	758	38094	1649	612	30.653	3859	185.88	32.7	81.1	-34.4	2.9
2021-01-09	156706	6782	1362	56	15851	734	38428	1663	333	13.733	3887	179.99	32.0	79.7	-47.0	7.0
2021-01-10	157431	6819	725	37	15574	701	38605	1672	177	9.073	3819	171.9	31.1	77.3	-71.9	9.4
2021-01-11	158873	6875	1442	56	15287	667	38959	1685	353	13.733	3748	163.56	30.9	77.4	-138.2	11.3
2021-01-12	161440	6967	2567	92	14440	627	39589	1708	629	22.561	3541	153.76	32.0	78.1	-365.0	6.8
2021-01-13	163586	7086	2146	119	13463	616	40115	1737	526	29.182	3301	151.06	31.2	78.9	-365.0	0.3
2021-01-14	165232	7189	1646	103	12384	588	40518	1762	403	25.258	3036	144.19	30.6	79.6	-220.3	-13.0
2021-01-15	166574	7255	1342	66	11230	529	40847	1779	329	16.185	2753	129.72	29.3	79.1	-94.3	-28.6
2021-01-16	167562	7307	988	52	10856	525	41090	1791	242	12.752	2662	128.74	29.7	79.3	-57.0	-31.5
2021-01-17	168017	7343	455	36	10586	524	41201	1800	111	8.828	2595	128.5	29.1	76.9	-38.9	-32.0
2021-01-18	168740	7390	723	47	9867	515	41379	1812	177	11.526	2419	126.29	29.5	77.1	-27.4	-35.5
2021-01-19	170398	7460	1658	70	8958	493	41785	1829	406	17.166	2196	120.9	29.3	77.9	-20.0	-38.0
2021-01-20	171934	7511	1536	51	8348	425	42162	1841	376	12.506	2047	104.22	28.2	77.1	-15.3	-38.0
2021-01-21	173067	7576	1133	65	7835	387	42440	1857	277	15.94	1921	94.9	27.5	76.5	-12.6	-36.7
2021-01-22	174133	7644	1066	68	7559	389	42701	1874	261	16.675	1853	95.39	27.1	77.3	-11.5	-32.7
2021-01-23	174898	7697	765	53	7336	390	42889	1887	187	12.997	1798	95.64	26.5	75.4	-11.1	-32.4
2021-01-24	175328	7715	430	18	7311	372	42994	1891	105	4.414	1792	91.22	25.5	74.3	-11.1	-30.9
2021-01-25	175784	7743	456	28	7044	353	43106	1898	111	6.866	1727	86.56	25.7	75.1	-11.6	-28.6
2021-01-26	177050	7792	1266	49	6652	332	43416	1910	310	12.016	1631	81.41	24.6	76.3	-12.3	-25.7
2021-01-27	178241	7856	1191	64	6307	345	43709	1926	292	15.694	1546	84.6	23.6	76.1	-13.1	-24.4
2021-01-28	178983	7897	742	41	5916	321	43890	1936	181	10.054	1450	78.72	23.3	76.0	-13.7	-24.5
2021-01-29	179803	7936	820	39	5670	292	44092	1946	201	9.564	1390	71.61	22.5	75.9	-13.8	-25.0
2021-01-30	180404	7962	601	26	5506	265	44239	1952	147	6.376	1350	64.98	22.4	76.0	-14.3	-24.9
2021-01-31	180650	7980	246	18	5322	265	44299	1956	60	4.414	1305	64.98	21.8	73.7	-15.4	-27.2
2021-02-01	181129	8013	479	33	5345	270	44417	1964	117	8.092	1310	66.21	20.9	74.0	-17.0	-24.1
2021-02-02	182099	8044	970	31	5049	252	44655	1972	237	7.602	1238	61.8	21.0	74.8	-17.8	-24.1
2021-02-03	182976	8076	877	32	4735	220	44870	1980	215	7.847	1161	53.95	20.9	75.0	-17.8	-24.9
2021-02-04	183677	8107	701	31	4694	210	45042	1988	171	7.602	1151	51.5	21.0	75.0	-17.6	-20.7
2021-02-05	184339	8122	662	15	4536	186	45204	1991	162	3.678	1112	45.61	20.3	75.0	-17.4	-20.0
2021-02-06	184742	8138	403	16	4338	176	45303	1995	98	3.924	1063	43.16	19.3	74.7	-17.3	-21.2
2021-02-07	184887	8147	145	9	4237	167	45338	1997	35	2.207	1039	40.95	18.9	72.4	-18.0	-20.4
2021-02-08	185114	8168	227	21	3985	155	45394	2002	55	5.15	977	38.01	19.1	72.4	-18.8	-25.4
2021-02-09	185834	8201	720	33	3735	157	45571	2011	176	8.092	915	38.5	18.8	74.2	-19.1	-26.0
2021-02-10	186414	8225	580	24	3438	149	45713	2016	142	5.885	843	36.54	17.9	74.1	-18.6	-27.4
2021-02-11	186984	8244	570	19	3307	137	45853	2021	139	4.659	810	33.6	17.3	75.1	-17.6	-29.5
2021-02-12	187457	8270	473	26	3118	148	45969	2028	115	6.376	764	36.29	16.3	74.4	-16.5	-31.3
2021-02-13	187739	8277	282	7	2997	139	46038	2029	69	1.717	734	34.09	15.4	73.7	-15.6	-30.9
2021-02-14	187867	8283	128	6	2980	136	46069	2031	31	1.471	730	33.35	14.7	71.6	-15.0	-29.7
2021-02-15	188259	8306	392	23	3145	138	46165	2036	96	5.64	771	33.84	15.3	71.9	-15.7	-21.1
2021-02-16	188938	8325	679	19	3104	124	46332	2041	166	4.659	761	30.41	15.0	74.6	-16.6	-16.9
2021-02-17	189580	8350	642	25	3166	125	46489	2047	157	6.131	776	30.65	14.3	73.7	-17.7	-7.9
2021-02-18	190101	8373	521	23	3117	129	46617	2053	127	5.64	764	31.63	13.8	75.0	-19.9	-5.7
2021-02-19	190581	8389	480	16	3124	119	46735	2057	117	3.924	766	29.18	13.8	74.7	-23.9	0.2
2021-02-20	191027	8399	446	10	3288	122	46844	2059	109	2.452	806	29.92	13.1	74.5	-32.6	9.7
2021-02-21	191149	8405	122	6	3282	122	46874	2061	29	1.471	804	29.92	13.2	73.3	-55.7	10.1
2021-02-22	191504	8417	355	12	3245	111	46961	2064	87	2.943	795	27.22	13.9	72.5	-137.6	3.2
2021-02-23	192289	8433	785	16	3351	108	47153	2067	192	3.924	821	26.48	13.5	75.1	365.0	8.0
2021-02-24	193023	8456	734	23	3443	106	47333	2073	179	5.64	844	25.99	13.2	74.4	104.6	8.7
2021-02-25	193702	8470	679	14	3601	97	47500	2077	166	3.433	883	23.79	11.8	74.0	60.4	15.5
2021-02-26	194236	8480	534	10	3655	91	47631	2079	130	2.452	896	22.32	11.4	72.8	48.5	17.0
2021-02-27	194650	8490	414	10	3623	91	47732	2081	101	2.452	888	22.32	11.6	71.6	46.9	10.2
2021-02-28	194805	8496	155	6	3656	91	47770	2083	38	1.471	896	22.32	11.4	69.8	47.7	11.4
2021-03-01	195168	8517	363	21	3664	100	47859	2088	89	5.15	898	24.52	11.1	71.9	46.1	12.9
2021-03-02	196083	8540	915	23	3794	107	48084	2094	224	5.64	930	26.24	11.9	74.3	44.4	13.2
2021-03-03	196767	8554	684	14	3744	98	48252	2097	167	3.433	918	24.03	12.1	75.3	44.9	8.7
2021-03-04	197373	8568	606	14	3671	98	48400	2101	148	3.433	900	24.03	12.0	75.1	51.4	1.9
2021-03-05	197962	8586	589	18	3726	106	48545	2105	144	4.414	913	25.99	11.9	73.3	60.3	1.9
2021-03-06	198447	8594	485	8	3797	104	48664	2107	118	1.962	931	25.5	12.0	73.7	63.6	4.8
2021-03-07	198597	8600	150	6	3792	104	48700	2108	36	1.471	929	25.5	12.4	72.3	72.4	3.7
2021-03-08	199094	8620	497	20	3926	103	48822	2113	121	4.904	962	25.26	12.1	73.3	82.2	7.2
2021-03-09	200023	8635	929	15	3940	95	49050	2117	227	3.678	966	23.3	12.0	74.5	91.7	3.8
2021-03-10	201007	8662	984	27	4240	108	49291	2124	241	6.621	1039	26.48	11.5	75.7	75.9	13.2
2021-03-11	201815	8684	808	22	4442	116	49489	2129	198	5.395	1089	28.45	11.1	74.9	54.6	21.0
2021-03-12	202757	8707	942	23	4795	121	49720	2135	231	5.64	1175	29.67	11.2	75.3	37.9	28.7
2021-03-13	203298	8718	541	11	4851	124	49853	2137	132	2.697	1189	30.41	10.9	74.6	31.0	27.8
2021-03-14	203507	8719	209	1	4910	119	49904	2138	51	0.245	1204	29.18	11.1	71.4	27.2	29.5
2021-03-15	204137	8741	630	22	5043	121	50059	2143	154	5.395	1236	29.67	11.9	73.1	24.8	28.5
2021-03-16	205395	8765	1258	24	5372	130	50367	2149	308	5.885	1317	31.88	12.3	74.1	21.7	36.3
2021-03-17	206600	8783	1205	18	5593	121	50663	2153	295	4.414	1371	29.67	12.6	75.4	19.8	31.9
2021-03-18	208027	8810	1427	27	6212	126	51013	2160	349	6.621	1523	30.9	12.9	77.7	17.5	39.8
2021-03-19	209232	8843	1205	33	6475	136	51308	2168	295	8.092	1587	33.35	13.5	76.9	16.1	35.0
2021-03-20	210077	8861	845	18	6779	143	51515	2172	207	4.414	1662	35.07	13.8	75.6	15.2	39.7
2021-03-21	210411	8873	334	12	6904	154	51597	2175	81	2.943	1693	37.76	14.2	73.3	15.1	40.6
2021-03-22	211275	8893	864	20	7138	152	51809	2180	211	4.904	1750	37.27	15.0	74.2	15.2	41.5
2021-03-23	213002	8925	1727	32	7607	160	52233	2188	423	7.847	1865	39.24	14.9	76.1	15.2	41.6
2021-03-24	214599	8963	1597	38	7999	180	52624	2197	391	9.319	1961	44.14	15.3	76.6	15.1	43.0
2021-03-25	216200	8988	1601	25	8173	178	53017	2204	392	6.131	2004	43.65	15.5	76.5	15.2	31.6
2021-03-26	217642	9020	1442	32	8410	177	53371	2211	353	7.847	2062	43.4	16.0	77.6	15.4	29.9
2021-03-27	218670	9039	1028	19	8593	178	53623	2216	252	4.659	2107	43.65	16.3	77.5	15.9	26.8
2021-03-28	219208	9052	538	13	8797	179	53755	2219	131	3.188	2157	43.9	16.7	75.1	17.0	27.4
2021-03-29	220046	9078	838	26	8771	185	53960	2226	205	6.376	2150	45.37	17.2	75.7	18.9	22.9
2021-03-30	221824	9104	1778	26	8822	179	54396	2232	436	6.376	2163	43.9	17.1	76.9	21.3	16.0
2021-03-31	223648	9125	1824	21	9049	162	54843	2237	447	5.15	2219	39.73	18.3	78.8	24.3	13.1
2021-04-01	225226	9148	1578	23	9026	160	55230	2243	386	5.64	2213	39.24	18.4	77.8	27.3	10.4
2021-04-02	226089	9157	863	9	8447	137	55442	2245	211	2.207	2071	33.6	18.4	76.0	34.8	0.4
2021-04-03	226839	9179	750	22	8169	140	55626	2250	183	5.395	2003	34.33	19.8	74.9	49.1	-4.9
2021-04-04	227455	9192	616	13	8247	140	55777	2254	151	3.188	2022	34.33	20.4	74.0	79.9	-6.3
2021-04-05	227899	9211	444	19	7853	133	55886	2258	108	4.659	1925	32.61	21.0	75.1	303.9	-10.5
2021-04-06	228804	9246	905	35	6980	142	56108	2267	221	8.583	1711	34.82	21.6	85.0	-126.1	-20.9
2021-04-07	230915	9280	2111	34	7267	155	56625	2275	517	8.338	1782	38.01	21.8	84.2	-65.1	-19.7
2021-04-08	233033	9310	2118	30	7807	162	57145	2283	519	7.357	1914	39.73	22.1	85.7	-52.5	-13.5
2021-04-09	234672	9336	1639	26	8583	179	57547	2289	401	6.376	2104	43.9	22.1	85.9	-56.9	1.6
2021-04-10	235814	9358	1142	22	8975	179	57827	2294	280	5.395	2200	43.9	22.5	83.8	-76.7	9.9
2021-04-11	236437	9374	623	16	8982	182	57980	2298	152	3.924	2202	44.63	22.8	82.6	-138.2	8.9
2021-04-12	237530	9397	1093	23	9631	186	58248	2304	268	5.64	2361	45.61	22.4	84.0	365.0	22.6
2021-04-13	239889	9426	2359	29	11085	180	58826	2311	578	7.112	2718	44.14	22.9	86.2	54.4	58.8
2021-04-14	242037	9461	2148	35	11122	181	59353	2320	526	8.583	2727	44.39	22.6	85.7	29.4	53.0
2021-04-15	243616	9483	1579	22	10583	173	59740	2325	387	5.395	2595	42.42	22.7	88.3	23.0	35.6
2021-04-16	245005	9504	1389	21	10333	168	60081	2330	340	5.15	2533	41.2	24.6	89.2	21.6	20.4
2021-04-17	245991	9520	986	16	10177	162	60322	2334	241	3.924	2495	39.73	24.7	87.6	22.0	13.4
2021-04-18	246535	9531	544	11	10098	157	60456	2337	133	2.697	2476	38.5	25.2	86.3	23.1	12.4
2021-04-19	247368	9554	833	23	9838	157	60660	2342	204	5.64	2412	38.5	24.8	85.6	26.8	2.1
2021-04-20	249626	9585	2258	31	9737	159	61214	2350	553	7.602	2387	38.99	24.5	87.5	37.5	-12.2
2021-04-21	251667	9613	2041	28	9630	152	61714	2357	500	6.866	2361	37.27	24.2	88.5	62.9	-13.4
2021-04-22	253315	9634	1648	21	9699	151	62118	2362	404	5.15	2378	37.03	24.3	87.5	149.0	-8.4
2021-04-23	254946	9658	1631	24	9941	154	62518	2368	399	5.885	2437	37.76	24.3	87.5	365.0	-3.8
2021-04-24	256027	9677	1081	19	10036	157	62784	2373	265	4.659	2461	38.5	25.1	86.2	-278.9	-1.4
2021-04-25	256606	9689	579	12	10071	158	62926	2375	141	2.943	2469	38.75	25.4	85.7	-114.7	-0.3
2021-04-26	257610	9713	1004	24	10242	159	63172	2381	246	5.885	2511	38.99	25.4	86.1	-91.6	4.1
2021-04-27	259879	9745	2269	32	10253	160	63728	2389	556	7.847	2514	39.24	24.5	87.4	-157.6	5.3
2021-04-28	261632	9772	1753	27	9965	159	64158	2396	429	6.621	2443	38.99	24.4	86.8	-365.0	3.5
2021-04-29	263025	9805	1393	33	9710	171	64500	2404	341	8.092	2381	41.93	24.1	87.3	-365.0	0.1
2021-04-30	264462	9823	1437	18	9516	165	64852	2408	352	4.414	2333	40.46	24.6	87.2	-365.0	-4.3
2021-05-01	265504	9841	1042	18	9477	164	65108	2413	255	4.414	2323	40.22	24.8	86.2	-365.0	-5.6
2021-05-02	265981	9851	477	10	9375	162	65224	2415	116	2.452	2298	39.73	24.7	84.1	-353.7	-6.9
2021-05-03	266763	9875	782	24	9153	162	65416	2421	191	5.885	2244	39.73	24.6	85.9	-181.8	-10.6
2021-05-04	268669	9899	1906	24	8790	154	65884	2427	467	5.885	2155	37.76	25.3	87.8	-102.5	-14.3
2021-05-05	270274	9927	1605	28	8642	155	66277	2434	393	6.866	2119	38.01	24.8	87.6	-68.3	-13.3
2021-05-06	271481	9936	1207	9	8456	131	66573	2436	295	2.207	2073	32.12	24.4	87.5	-51.2	-12.9
2021-05-07	272530	9951	1049	15	8068	128	66830	2440	257	3.678	1978	31.39	23.9	86.1	-41.2	-15.2
2021-05-08	273375	9962	845	11	7871	121	67038	2442	207	2.697	1930	29.67	23.3	85.4	-35.3	-16.9
2021-05-09	273732	9969	357	7	7751	118	67125	2444	87	1.717	1900	28.94	23.2	84.9	-31.7	-17.3
2021-05-10	274306	9983	574	14	7543	108	67266	2448	140	3.433	1849	26.48	23.1	85.8	-30.0	-17.6
2021-05-11	275752	10000	1446	17	7083	101	67621	2452	354	4.169	1736	24.77	22.6	86.7	-28.4	-19.4
2021-05-12	276899	10025	1147	25	6625	98	67902	2458	281	6.131	1624	24.03	23.1	87.1	-25.8	-23.3
2021-05-13	277484	10035	585	10	6003	99	68045	2460	143	2.452	1472	24.28	23.1	85.9	-22.5	-29.0
2021-05-14	277906	10047	422	12	5376	96	68149	2463	103	2.943	1318	23.54	23.0	84.7	-19.2	-33.4
2021-05-15	278425	10057	519	10	5050	95	68276	2466	127	2.452	1238	23.3	22.4	83.9	-16.9	-35.8
2021-05-16	278650	10060	225	3	4918	91	68331	2466	55	0.736	1206	22.32	22.7	83.8	-15.5	-36.6
2021-05-17	279122	10069	472	9	4816	86	68447	2469	115	2.207	1181	21.09	22.1	83.6	-14.5	-36.2
2021-05-18	280176	10084	1054	15	4424	84	68705	2472	258	3.678	1084	20.6	21.1	86.5	-13.3	-37.5
2021-05-19	280897	10096	721	12	3998	71	68882	2475	176	2.943	980	17.41	20.6	86.8	-12.3	-39.7
2021-05-20	281365	10100	468	4	3881	65	68997	2476	114	0.981	951	15.94	20.0	87.7	-11.6	-35.3
2021-05-21	281712	10109	347	9	3806	62	69082	2478	85	2.207	933	15.2	19.0	86.3	-11.1	-29.2
2021-05-22	282039	10115	327	6	3614	58	69162	2480	80	1.471	886	14.22	17.6	84.9	-10.8	-28.4
2021-05-23	282097	10117	58	2	3447	57	69177	2480	14	0.49	845	13.98	17.4	82.9	-10.9	-29.9
2021-05-24	282129	10118	32	1	3007	49	69184	2481	7	0.245	737	12.02	17.1	82.3	-11.1	-37.6
2021-05-25	282482	10128	353	10	2306	44	69271	2483	86	2.452	565	10.79	16.8	82.6	-10.9	-47.9
2021-05-26	282989	10139	507	11	2092	43	69395	2486	124	2.697	513	10.54	16.7	84.3	-10.7	-47.7
2021-05-27	283409	10145	420	6	2044	45	69498	2487	102	1.471	501	11.04	16.6	84.2	-10.4	-47.3
2021-05-28	283688	10147	279	2	1976	38	69567	2488	68	0.49	484	9.32	16.0	83.2	-9.8	-48.1
2021-05-29	283871	10150	183	3	1832	35	69612	2489	44	0.736	449	8.58	15.4	82.3	-9.1	-49.3
2021-05-30	283908	10150	37	0	1811	33	69621	2489	9	0.0	444	8.09	14.7	81.3	-8.7	-47.5
2021-05-31	284075	10156	167	6	1946	38	69662	2490	40	1.471	477	9.32	14.0	82.8	-8.9	-35.3
2021-06-01	284361	10159	286	3	1879	31	69732	2491	70	0.736	460	7.6	12.9	84.1	-9.1	-18.5
2021-06-02	284593	10161	232	2	1604	22	69789	2491	56	0.49	393	5.39	12.4	84.2	-8.8	-23.3
2021-06-03	284728	10163	135	2	1319	18	69822	2492	33	0.49	323	4.41	11.8	83.9	-8.6	-35.5
2021-06-04	284846	10165	118	2	1158	18	69851	2492	28	0.49	283	4.41	11.2	83.4	-8.7	-41.4
2021-06-05	284964	10166	118	1	1093	16	69880	2492	28	0.245	268	3.92	10.9	83.0	-9.2	-40.3
2021-06-06	284984	10166	20	0	1076	16	69884	2492	4	0.0	263	3.92	10.8	81.4	-10.5	-40.6
2021-06-07	285048	10167	64	1	973	11	69900	2493	15	0.245	238	2.7	10.3	81.1	-11.7	-50.0
2021-06-08	285210	10167	162	0	849	8	69940	2493	39	0.0	208	1.96	9.6	82.6	-11.0	-54.8
2021-06-09	285305	10167	95	0	712	6	69963	2493	23	0.0	174	1.47	9.0	83.7	-9.7	-55.6
2021-06-10	285388	10168	83	1	660	5	69984	2493	20	0.245	161	1.23	8.3	83.3	-8.7	-50.0
2021-06-11	285450	10171	62	3	604	6	69999	2494	15	0.736	148	1.47	8.0	82.7	-7.9	-47.8
2021-06-12	285477	10171	27	0	513	5	70005	2494	6	0.0	125	1.23	7.5	80.0	-7.0	-53.1
2021-06-13	285488	10171	11	0	504	5	70008	2494	2	0.0	123	1.23	7.3	79.0	-6.3	-53.2
2021-06-14	285519	10174	31	3	471	7	70016	2494	7	0.736	115	1.72	6.9	79.9	-6.3	-51.6
2021-06-15	285590	10175	71	1	380	8	70033	2495	17	0.245	93	1.96	6.9	82.4	-6.7	-55.2
2021-06-16	285625	10175	35	0	320	8	70042	2495	8	0.0	78	1.96	6.3	82.8	-6.9	-55.1
2021-06-17	285663	10176	38	1	275	8	70051	2495	9	0.245	67	1.96	6.0	82.6	-6.7	-58.3
2021-06-18	285691	10176	28	0	241	5	70058	2495	6	0.0	59	1.23	5.6	82.2	-6.2	-60.1
2021-06-19	285711	10176	20	0	234	5	70063	2495	4	0.0	57	1.23	5.3	80.6	-5.9	-54.4
